0.0000000000	4.0000000000	0.6085292101	0.0080246814	-0.2253232002
0.0000000000	1.0000000000	0.6597158313	0.0094611552	-0.2297491580
0.0000000000	1.0000000000	0.6951488853	0.0052603087	-0.2295406759
0.0000000000	1.0000000000	0.7327316999	0.0027051340	-0.2246799171
0.0000000000	1.0000000000	0.7004494667	0.0081033744	-0.2170785517
0.0000000000	2.0000000000	0.6923060417	0.0053143781	-0.2192134857
0.0000000000	1.0000000000	0.6788961291	0.0044408985	-0.2243531346
0.0000000000	3.0000000000	0.6828645468	0.0071701971	-0.2424718291
0.0000000000	1.0000000000	0.6500388980	0.0089807380	-0.2531227171
0.0000000000	2.0000000000	0.6742621660	0.0011530144	-0.2533449531
0.0000000000	2.0000000000	0.6565487981	0.0054607121	-0.2689424455
0.0000000000	2.0000000000	0.6686950922	0.0041161049	-0.2568968832
0.0000000000	1.0000000000	0.6068729162	0.0011844991	-0.2607673407
0.0000000000	5.0000000000	0.5830278397	0.0013664560	-0.2476763129
0.0000000000	2.0000000000	0.6029503345	0.0064915218	-0.2338102609
0.0000000000	1.0000000000	0.6362624764	0.0054475497	-0.2327585965
0.0000000000	4.0000000000	0.6645799279	0.0097936112	-0.2336918265
0.0000000000	1.0000000000	0.6834048033	0.0035649440	-0.2346481979
0.0000000000	3.0000000000	0.7345757484	0.0020434381	-0.2297571450
0.0000000000	5.0000000000	0.6845559478	0.0025674917	-0.2362673730
0.0000000000	1.0000000000	0.6907793283	0.0061885538	-0.2360741198
0.0000000000	3.0000000000	0.6790851355	0.0091716275	-0.2474497259
0.0000000000	1.0000000000	0.6877368093	0.0015588872	-0.2346206009
0.0000000000	1.0000000000	0.6682246923	0.0021340540	-0.2421892136
0.0000000000	1.0000000000	0.6508250237	0.0091296695	-0.2446116358
0.0000000000	1.0000000000	0.6732573509	0.0096938647	-0.2516278625
0.0000000000	2.0000000000	0.6105849147	0.0080364663	-0.2610102594
0.0000000000	1.0000000000	0.6222821474	0.0026615651	-0.2494619638
0.0000000000	1.0000000000	0.6057532430	0.0085242176	-0.2473942339
0.0000000000	3.0000000000	0.6623305678	0.0093681552	-0.2362243384
0.0000000000	3.0000000000	0.6308065653	0.0023185946	-0.2421959639
0.0000000000	4.0000000000	0.5742655993	0.0099004470	-0.2480230778
0.0000000000	1.0000000000	0.6078749895	0.0039416091	-0.2455732226
0.0000000000	1.0000000000	0.5880913734	0.0076677771	-0.2589834929
0.0000000000	1.0000000000	0.5719459057	0.0048544551	-0.2467957139
0.0000000000	2.0000000000	0.5718863606	0.0042681983	-0.2498733848
0.0000000000	3.0000000000	0.5846706629	0.0043718102	-0.2380116731
0.0000000000	3.0000000000	0.6039961576	0.0071119703	-0.2479102463
0.0000000000	3.0000000000	0.5991042852	0.0089284191	-0.2486742139
0.0000000000	1.0000000000	0.6195520163	0.0083207926	-0.2416330129
0.0000000000	1.0000000000	0.6008090377	0.0011138014	-0.2449800670
0.0000000000	2.0000000000	0.6017386317	0.0059974431	-0.2442539334
0.0000000000	1.0000000000	0.5818771124	0.0042532412	-0.2538180053
0.0000000000	1.0000000000	0.5960338712	0.0019688145	-0.2507518232
0.0000000000	1.0000000000	0.6105665565	0.0081532141	-0.2556242943
0.0000000000	2.0000000000	0.5315691233	0.0038676173	-0.2534013093
0.0000000000	4.0000000000	0.5440490246	0.0031138493	-0.2656667233
0.0000000000	1.0000000000	0.5250862837	0.0015806226	-0.2631348670
0.0000000000	2.0000000000	0.5110015273	0.0076243686	-0.2702136338
0.0000000000	1.0000000000	0.5587403774	0.0092347516	-0.2569929957
0.0000000000	1.0000000000	0.5407165289	0.0041953642	-0.2654366493
0.0000000000	5.0000000000	0.5746117234	0.0051822239	-0.2679126859
0.0000000000	2.0000000000	0.6178757548	0.0048814705	-0.2836696506
0.0000000000	1.0000000000	0.6511913538	0.0097768614	-0.2868498564
0.0000000000	2.0000000000	0.6466236115	0.0098353578	-0.2858425975
0.0000000000	2.0000000000	0.6614185572	0.0066700173	-0.2779859304
0.0000000000	1.0000000000	0.7009568214	0.0018612315	-0.2729701698
0.0000000000	2.0000000000	0.6857267618	0.0060287430	-0.2740308642
0.0000000000	1.0000000000	0.6828296781	0.0045287469	-0.2893624902
0.0000000000	2.0000000000	0.6899290681	0.0078982329	-0.2828879654
0.0000000000	1.0000000000	0.7411034703	0.0071745175	-0.2803348899
0.0000000000	2.0000000000	0.7359582782	0.0039376481	-0.2877317369
0.0000000000	2.0000000000	0.8029784560	0.0012093089	-0.3042184114
0.0000000000	4.0000000000	0.8389674425	0.0056533627	-0.3025311828
0.0000000000	1.0000000000	0.8961817622	0.0049389019	-0.3098492026
0.0000000000	1.0000000000	0.9141916037	0.0021196704	-0.2964264154
0.0000000000	3.0000000000	0.9855101109	0.0049551185	-0.2807504833
0.0000000000	8.0000000000	0.9819877744	0.0096227461	-0.2798804045
0.0000000000	4.0000000000	0.9922415018	0.0030964811	-0.2821225524
0.0000000000	3.0000000000	0.9784013033	0.0049094842	-0.2908863127
0.0000000000	2.0000000000	0.9033696055	0.0056642420	-0.2904299796
0.0000000000	1.0000000000	0.9283484817	0.0064105489	-0.2823955119
0.0000000000	1.0000000000	0.8991128802	0.0016715407	-0.2913422883
0.0000000000	4.0000000000	0.8901136518	0.0065525337	-0.2819384038
0.0000000000	1.0000000000	0.8842012286	0.0053376588	-0.2739292681
0.0000000000	1.0000000000	0.8748762012	0.0073420214	-0.2717254460
0.0000000000	1.0000000000	0.8835524917	0.0034775150	-0.2749672830
0.0000000000	1.0000000000	0.8716621995	0.0030253052	-0.2831977308
0.0000000000	4.0000000000	0.8921421766	0.0059086257	-0.2918243110
0.0000000000	1.0000000000	0.9225165248	0.0046392148	-0.3108128011
0.0000000000	1.0000000000	0.9416436553	0.0050751599	-0.3002028167
0.0000000000	1.0000000000	0.9777875543	0.0077317106	-0.2817254066
0.0000000000	1.0000000000	0.9537436962	0.0073321997	-0.2925931811
0.0000000000	1.0000000000	0.9170617461	0.0037208640	-0.2964328527
0.0000000000	1.0000000000	0.8897224665	0.0077315145	-0.2967591584
0.0000000000	1.0000000000	0.9097852111	0.0071412250	-0.2939338386
0.0000000000	2.0000000000	0.8861311078	0.0044203703	-0.2879368663
0.0000000000	1.0000000000	0.8858201504	0.0087117329	-0.2861981988
0.0000000000	1.0000000000	0.8777236938	0.0053579928	-0.2786564529
0.0000000000	1.0000000000	0.8504600525	0.0071585644	-0.2704170644
0.0000000000	6.0000000000	0.8658872843	0.0068637836	-0.2816637158
0.0000000000	1.0000000000	0.8421303034	0.0089961840	-0.2870822251
0.0000000000	6.0000000000	0.8346846700	0.0090014031	-0.2905734181
0.0000000000	2.0000000000	0.8698073030	0.0021473696	-0.2934088409
0.0000000000	1.0000000000	0.8915780187	0.0024561782	-0.2935881913
0.0000000000	1.0000000000	0.8788433075	0.0060479604	-0.2952503264
0.0000000000	1.0000000000	0.8726801276	0.0058650756	-0.2945028543
0.0000000000	1.0000000000	0.8945193291	0.0027369587	-0.2920437753
0.0000000000	1.0000000000	0.8865599036	0.0052338075	-0.2887788117
0.0000000000	1.0000000000	0.9355523586	0.0024162536	-0.3072946370
0.0000000000	1.0000000000	0.8684741855	0.0051710191	-0.3345523477
0.0000000000	1.0000000000	0.8773165345	0.0059157074	-0.3537464440
0.0000000000	2.0000000000	0.9351603389	0.0050429176	-0.3375960886
0.0000000000	1.0000000000	0.9375644326	0.0013802275	-0.3536106944
0.0000000000	3.0000000000	0.9364888668	0.0040361928	-0.3636654317
0.0000000000	3.0000000000	0.8942701221	0.0013619561	-0.3484519720
0.0000000000	4.0000000000	0.8681948781	0.0040202904	-0.3385403752
0.0000000000	1.0000000000	0.8595106006	0.0079131657	-0.3422968090
0.0000000000	1.0000000000	0.8814051747	0.0039327499	-0.3326906264
0.0000000000	1.0000000000	0.8540819883	0.0089166816	-0.3383511603
0.0000000000	1.0000000000	0.8572148085	0.0058187358	-0.3504237533
0.0000000000	2.0000000000	0.8633655906	0.0013547436	-0.3439446688
0.0000000000	6.0000000000	0.8587516546	0.0057526203	-0.3440385461
0.0000000000	1.0000000000	0.8132489920	0.0096730161	-0.3506739736
0.0000000000	4.0000000000	0.8148695230	0.0067634787	-0.3429293334
0.0000000000	1.0000000000	0.7552980185	0.0061322236	-0.3333500326
0.0000000000	1.0000000000	0.8126454353	0.0088497149	-0.3431390524
0.0000000000	1.0000000000	0.8313955665	0.0099730184	-0.3439565003
0.0000000000	3.0000000000	0.8281989694	0.0081090452	-0.3366219997
0.0000000000	2.0000000000	0.8281123638	0.0044964789	-0.3364921212
0.0000000000	3.0000000000	0.8473595977	0.0030927693	-0.3298843503
0.0000000000	2.0000000000	0.8521428704	0.0059302454	-0.3490448892
0.0000000000	1.0000000000	0.8519304991	0.0061660586	-0.3559173346
0.0000000000	1.0000000000	0.8236869574	0.0065538241	-0.3590437174
0.0000000000	4.0000000000	0.8416144848	0.0023605293	-0.3485563099
0.0000000000	2.0000000000	0.8037738204	0.0026323171	-0.3644665480
0.0000000000	3.0000000000	0.7636278272	0.0030651437	-0.3572387099
0.0000000000	1.0000000000	0.7158829570	0.0037003325	-0.3529994488
0.0000000000	2.0000000000	0.7047550678	0.0020028942	-0.3583388627
0.0000000000	1.0000000000	0.6873493791	0.0057811164	-0.3525773287
0.0000000000	1.0000000000	0.6763029099	0.0082617989	-0.3371284604
0.0000000000	1.0000000000	0.6784566641	0.0056111705	-0.3208162189
0.0000000000	1.0000000000	0.6314517260	0.0053722635	-0.3204582334
0.0000000000	4.0000000000	0.6427857280	0.0010602329	-0.3173992336
0.0000000000	1.0000000000	0.6152299047	0.0021826436	-0.3076023459
0.0000000000	1.0000000000	0.6097858548	0.0088152336	-0.3090418279
0.0000000000	2.0000000000	0.6063376665	0.0036624693	-0.2965046465
0.0000000000	1.0000000000	0.5953366160	0.0077219806	-0.2899419665
0.0000000000	2.0000000000	0.6038324237	0.0083947890	-0.2832413018
0.0000000000	4.0000000000	0.5919402242	0.0070908209	-0.2987658083
0.0000000000	3.0000000000	0.5560055375	0.0058283894	-0.3008210361
0.0000000000	1.0000000000	0.5790466070	0.0061068279	-0.2854058743
0.0000000000	4.0000000000	0.5954688191	0.0053693769	-0.2809821367
0.0000000000	2.0000000000	0.6304497123	0.0021008779	-0.2868810296
0.0000000000	1.0000000000	0.6002249718	0.0025410117	-0.3042387068
0.0000000000	1.0000000000	0.6421871185	0.0013767481	-0.3106551468
0.0000000000	2.0000000000	0.6297634244	0.0098329289	-0.3128238320
0.0000000000	1.0000000000	0.6383053064	0.0092387879	-0.3216044605
0.0000000000	3.0000000000	0.6436169744	0.0098085031	-0.3251816034
0.0000000000	3.0000000000	0.5975631475	0.0082020275	-0.3149930239
0.0000000000	2.0000000000	0.5617106557	0.0020787129	-0.3158888817
0.0000000000	2.0000000000	0.5764839649	0.0038679396	-0.3121823668
0.0000000000	2.0000000000	0.6360674500	0.0015439971	-0.3214322627
0.0000000000	1.0000000000	0.5893050432	0.0055822390	-0.3097427785
0.0000000000	1.0000000000	0.5705650449	0.0035544231	-0.2980195284
0.0000000000	2.0000000000	0.5854511857	0.0098945741	-0.3034980893
0.0000000000	1.0000000000	0.5717921257	0.0099931657	-0.3184654117
0.0000000000	7.0000000000	0.5739157200	0.0084683727	-0.3227066994
0.0000000000	1.0000000000	0.5545967817	0.0098950863	-0.3173366785
0.0000000000	3.0000000000	0.5832211971	0.0072823954	-0.3246888220
0.0000000000	1.0000000000	0.5993425846	0.0039077420	-0.3294163644
0.0000000000	1.0000000000	0.5657103062	0.0019037974	-0.3355720639
0.0000000000	2.0000000000	0.5861359239	0.0011254078	-0.3256633282
0.0000000000	9.0000000000	0.6137803197	0.0017730561	-0.3376176655
0.0000000000	1.0000000000	0.6604397297	0.0072376598	-0.3357045054
0.0000000000	1.0000000000	0.6875074506	0.0054669161	-0.3331830800
0.0000000000	5.0000000000	0.7081388831	0.0042727035	-0.3497825563
0.0000000000	3.0000000000	0.6708297729	0.0018900465	-0.3501971066
0.0000000000	5.0000000000	0.6357728839	0.0090264883	-0.3510773182
0.0000000000	1.0000000000	0.6260874271	0.0043189689	-0.3443912268
0.0000000000	1.0000000000	0.5716507435	0.0092442920	-0.3459367752
0.0000000000	2.0000000000	0.5634993315	0.0056243869	-0.3389324248
0.0000000000	1.0000000000	0.5654312372	0.0044938629	-0.3135339916
0.0000000000	3.0000000000	0.5735409856	0.0098772207	-0.3185015917
0.0000000000	3.0000000000	0.5537697673	0.0079497062	-0.3112492859
0.0000000000	1.0000000000	0.5525186062	0.0099377427	-0.3175961673
0.0000000000	4.0000000000	0.5451439619	0.0036059543	-0.3145800233
0.0000000000	1.0000000000	0.5834137797	0.0069212294	-0.3244091272
0.0000000000	1.0000000000	0.6265375018	0.0062037222	-0.3093575537
0.0000000000	2.0000000000	0.6339072585	0.0053105103	-0.2964257300
0.0000000000	5.0000000000	0.5736676455	0.0050829048	-0.2771944404
0.0000000000	2.0000000000	0.5579293966	0.0058919759	-0.2714654803
0.0000000000	1.0000000000	0.5922995210	0.0048097619	-0.2716837823
0.0000000000	1.0000000000	0.5983680487	0.0017169960	-0.2628416419
0.0000000000	1.0000000000	0.6100762486	0.0056651901	-0.2648890316
0.0000000000	1.0000000000	0.6215024590	0.0055825133	-0.2551923990
0.0000000000	4.0000000000	0.6282457709	0.0019534354	-0.2601968050
0.0000000000	1.0000000000	0.6230466366	0.0019924908	-0.2756657600
0.0000000000	1.0000000000	0.6664655209	0.0074959272	-0.2811947763
0.0000000000	2.0000000000	0.7140970230	0.0075727869	-0.2804102302
0.0000000000	2.0000000000	0.7374751568	0.0087408498	-0.2800142765
0.0000000000	2.0000000000	0.7592983842	0.0048945565	-0.2606482208
0.0000000000	2.0000000000	0.7622759938	0.0024287093	-0.2633310556
0.0000000000	1.0000000000	0.7899808288	0.0060786884	-0.2797829509
0.0000000000	1.0000000000	0.8384201527	0.0069517223	-0.2841625214
0.0000000000	1.0000000000	0.8592579365	0.0047331071	-0.2809011936
0.0000000000	2.0000000000	0.8757683635	0.0068025747	-0.2869066000
0.0000000000	1.0000000000	0.8718104362	0.0055532875	-0.2796142697
0.0000000000	1.0000000000	0.8788686395	0.0050444338	-0.2758950293
0.0000000000	1.0000000000	0.9071136713	0.0060056667	-0.2812441885
0.0000000000	2.0000000000	0.8917553425	0.0056053428	-0.2871484458
0.0000000000	1.0000000000	0.9119533300	0.0070007057	-0.2749577165
0.0000000000	2.0000000000	0.9973935485	0.0092495298	-0.2804578245
0.0000000000	8.0000000000	0.9860938191	0.0082859825	-0.2856355906
0.0000000000	1.0000000000	0.9877505898	0.0074231629	-0.2927664518
0.0000000000	1.0000000000	0.9898988605	0.0011899286	-0.3062932491
0.0000000000	4.0000000000	0.9427503347	0.0077321832	-0.3070855737
0.0000000000	2.0000000000	0.9623562098	0.0031426370	-0.2954901457
0.0000000000	1.0000000000	0.9920470119	0.0075800824	-0.3051531911
0.0000000000	9.0000000000	0.9853240848	0.0087853298	-0.3199556768
0.0000000000	2.0000000000	0.9383874536	0.0077363779	-0.3340756893
0.0000000000	9.0000000000	0.9823163748	0.0084976675	-0.3346285522
0.0000000000	1.0000000000	0.9925506711	0.0084741190	-0.3348259032
0.0000000000	2.0000000000	0.9696029425	0.0049350243	-0.3228687048
0.0000000000	1.0000000000	0.9706725478	0.0067382790	-0.3408212960
0.0000000000	3.0000000000	0.9009133577	0.0027154488	-0.3486972153
0.0000000000	1.0000000000	0.8909136653	0.0065548168	-0.3672024310
0.0000000000	1.0000000000	0.9172279239	0.0078186272	-0.3780077994
0.0000000000	2.0000000000	0.8974232078	0.0051651052	-0.3941269219
0.0000000000	1.0000000000	0.9392923713	0.0063247336	-0.3926612437
0.0000000000	3.0000000000	0.9241861701	0.0019633842	-0.3934321404
0.0000000000	1.0000000000	0.8696156144	0.0070052831	-0.3722622395
0.0000000000	3.0000000000	0.8815724254	0.0079618571	-0.3725317419
0.0000000000	1.0000000000	0.9282901883	0.0080290670	-0.3697550595
0.0000000000	1.0000000000	0.9239836335	0.0098476531	-0.3816607594
0.0000000000	1.0000000000	0.9109159112	0.0062037865	-0.3854596615
0.0000000000	1.0000000000	0.9301363230	0.0049974429	-0.3787775934
0.0000000000	1.0000000000	0.9403281808	0.0047605699	-0.3851516247
0.0000000000	5.0000000000	0.9543877840	0.0099014807	-0.3702587485
0.0000000000	1.0000000000	0.9852299690	0.0079883020	-0.3796292245
0.0000000000	1.0000000000	0.9738639593	0.0087117683	-0.3822311461
0.0000000000	3.0000000000	0.9586742520	0.0093116164	-0.3724991083
0.0000000000	10.0000000000	0.9331660271	0.0088622198	-0.3828812540
0.0000000000	2.0000000000	0.9302034974	0.0038589963	-0.3968751431
0.0000000000	2.0000000000	0.8793647289	0.0032069655	-0.3898407519
0.0000000000	4.0000000000	0.8470438123	0.0034181960	-0.4140473604
0.0000000000	1.0000000000	0.8609091640	0.0062814853	-0.3997845650
0.0000000000	1.0000000000	0.8769335747	0.0058375769	-0.3860855699
0.0000000000	1.0000000000	0.8486794233	0.0097590759	-0.4044885337
0.0000000000	6.0000000000	0.8742986917	0.0070496015	-0.4094237089
0.0000000000	3.0000000000	0.8591738939	0.0026993775	-0.4254265726
0.0000000000	2.0000000000	0.8880785108	0.0040850495	-0.4225003421
0.0000000000	1.0000000000	0.8176462650	0.0049259337	-0.4189031720
0.0000000000	1.0000000000	0.8391067386	0.0091835614	-0.4174516201
0.0000000000	1.0000000000	0.8228624463	0.0081499424	-0.4242764413
0.0000000000	1.0000000000	0.8201345205	0.0099758925	-0.4280856550
0.0000000000	1.0000000000	0.8853273988	0.0037877716	-0.4120866060
0.0000000000	1.0000000000	0.8377821445	0.0025228122	-0.4013196826
0.0000000000	3.0000000000	0.8421854377	0.0036987031	-0.4196356833
0.0000000000	1.0000000000	0.7690503001	0.0069277571	-0.4257881343
0.0000000000	1.0000000000	0.7742771506	0.0088569103	-0.4216592312
0.0000000000	2.0000000000	0.7939822078	0.0066316286	-0.4246779978
0.0000000000	1.0000000000	0.8379598260	0.0058771311	-0.4275446534
0.0000000000	2.0000000000	0.8234438300	0.0056493375	-0.4317928553
0.0000000000	1.0000000000	0.7977777123	0.0027001998	-0.4322243035
0.0000000000	2.0000000000	0.8024194241	0.0047718543	-0.4233981669
0.0000000000	1.0000000000	0.8059611917	0.0021207435	-0.4253678024
0.0000000000	1.0000000000	0.8248550296	0.0054208175	-0.4258965850
0.0000000000	1.0000000000	0.8441020846	0.0078609129	-0.4568661153
0.0000000000	2.0000000000	0.7905955911	0.0012044444	-0.4689392745
0.0000000000	4.0000000000	0.8057521582	0.0026353884	-0.4813087881
0.0000000000	1.0000000000	0.8117190599	0.0065743322	-0.5042150617
0.0000000000	1.0000000000	0.8375669122	0.0017399091	-0.5102864504
0.0000000000	2.0000000000	0.8572706580	0.0015973989	-0.5123801231
0.0000000000	1.0000000000	0.9088967443	0.0083031645	-0.5103210807
0.0000000000	1.0000000000	0.8864818215	0.0061091105	-0.5148846507
0.0000000000	1.0000000000	0.8649254441	0.0079613160	-0.5137355924
0.0000000000	1.0000000000	0.8632846475	0.0071003102	-0.5052556992
0.0000000000	1.0000000000	0.8733118773	0.0030520153	-0.5080441833
0.0000000000	3.0000000000	0.8369383812	0.0085217450	-0.5192544460
0.0000000000	4.0000000000	0.8187575936	0.0084654102	-0.5158901215
0.0000000000	1.0000000000	0.8048750162	0.0073861973	-0.5188219547
0.0000000000	2.0000000000	0.8221350312	0.0091814017	-0.5179055333
0.0000000000	1.0000000000	0.8295646906	0.0032752752	-0.5169754624
0.0000000000	2.0000000000	0.8481944799	0.0046697804	-0.5161089897
0.0000000000	2.0000000000	0.8338752985	0.0059660170	-0.5407612920
0.0000000000	2.0000000000	0.8733440638	0.0024011256	-0.5208001137
0.0000000000	3.0000000000	0.9051729441	0.0017599540	-0.5287495255
0.0000000000	1.0000000000	0.9349515438	0.0030511632	-0.5268841386
0.0000000000	2.0000000000	0.9008506536	0.0033044273	-0.5201171041
0.0000000000	1.0000000000	0.8973310590	0.0076157488	-0.5043175220
0.0000000000	1.0000000000	0.8837223649	0.0076123662	-0.5025293231
0.0000000000	1.0000000000	0.8426331282	0.0083819740	-0.4786699414
0.0000000000	2.0000000000	0.8679661751	0.0054419031	-0.4782240689
0.0000000000	2.0000000000	0.9165152311	0.0081773242	-0.4800518155
0.0000000000	1.0000000000	0.9304190278	0.0072216769	-0.4823931158
0.0000000000	1.0000000000	0.9384546876	0.0098461937	-0.4655431509
0.0000000000	2.0000000000	0.9513541460	0.0069886264	-0.4774374366
0.0000000000	1.0000000000	0.9421693683	0.0038249588	-0.4858200252
0.0000000000	2.0000000000	0.9677589536	0.0060261204	-0.4949828088
0.0000000000	1.0000000000	0.9152697921	0.0060776812	-0.5124202967
0.0000000000	2.0000000000	0.8996424675	0.0032347138	-0.5181710720
0.0000000000	1.0000000000	0.8853448629	0.0029691136	-0.5219358206
0.0000000000	1.0000000000	0.8963333368	0.0055193468	-0.4992035329
0.0000000000	1.0000000000	0.8588649631	0.0059573231	-0.5250359178
0.0000000000	2.0000000000	0.8986858130	0.0031619209	-0.5145925283
0.0000000000	2.0000000000	0.9268605113	0.0010539795	-0.5062128901
0.0000000000	2.0000000000	0.9298901558	0.0029541850	-0.5010282397
0.0000000000	2.0000000000	0.9582240582	0.0012409292	-0.5258862972
0.0000000000	1.0000000000	0.9656500220	0.0027960325	-0.5378575325
0.0000000000	1.0000000000	0.9623872042	0.0074715097	-0.5213368535
0.0000000000	3.0000000000	0.9228874445	0.0075487187	-0.5217611194
0.0000000000	1.0000000000	0.9000470638	0.0062450441	-0.5095881224
0.0000000000	1.0000000000	0.8998759985	0.0072120335	-0.5066205859
0.0000000000	2.0000000000	0.9191641212	0.0086053824	-0.5074725747
0.0000000000	1.0000000000	0.8732272983	0.0039669769	-0.5116592646
0.0000000000	2.0000000000	0.8395288587	0.0037307343	-0.5042440295
0.0000000000	2.0000000000	0.8603415489	0.0017758339	-0.5275742412
0.0000000000	3.0000000000	0.8570317030	0.0055700052	-0.5312517881
0.0000000000	2.0000000000	0.9594943523	0.0036989870	-0.5460659862
0.0000000000	4.0000000000	0.9343671799	0.0027847199	-0.5305955410
0.0000000000	1.0000000000	0.9704645276	0.0070618154	-0.5221372843
0.0000000000	1.0000000000	0.9513859153	0.0099517610	-0.5314918160
0.0000000000	3.0000000000	0.9942095280	0.0091438591	-0.5074982643
0.0000000000	13.0000000000	0.9539713264	0.0073101590	-0.5141842365
0.0000000000	2.0000000000	0.9489335418	0.0074106269	-0.5081822276
0.0000000000	1.0000000000	0.9553587437	0.0071017933	-0.5019407272
0.0000000000	2.0000000000	0.9789428711	0.0021708389	-0.5039522052
0.0000000000	3.0000000000	0.9506232142	0.0035169667	-0.5018989444
0.0000000000	1.0000000000	0.9904216528	0.0054315850	-0.5160073638
0.0000000000	1.0000000000	0.9881077409	0.0054271207	-0.5114491582
0.0000000000	1.0000000000	0.9641449451	0.0038711408	-0.5087912679
0.0000000000	3.0000000000	0.9799760580	0.0037606736	-0.4982311130
0.0000000000	1.0000000000	0.9016259909	0.0055317911	-0.5009232759
0.0000000000	1.0000000000	0.9311296940	0.0023228417	-0.4863342941
0.0000000000	1.0000000000	0.9036505818	0.0044689220	-0.4828797579
0.0000000000	3.0000000000	0.8865662813	0.0015903770	-0.4803044200
0.0000000000	2.0000000000	0.8505589366	0.0047219582	-0.4765658379
0.0000000000	1.0000000000	0.8428162932	0.0054081092	-0.4693094194
0.0000000000	1.0000000000	0.9186623693	0.0075473809	-0.4555165172
0.0000000000	1.0000000000	0.8883953094	0.0095120426	-0.4685849249
0.0000000000	4.0000000000	0.8930454850	0.0094904369	-0.4669772089
0.0000000000	2.0000000000	0.8568572402	0.0064393231	-0.4651995003
0.0000000000	1.0000000000	0.9001463652	0.0045118784	-0.4598732591
0.0000000000	3.0000000000	0.8771138191	0.0094861444	-0.4679479301
0.0000000000	3.0000000000	0.9058646560	0.0096801408	-0.4464647472
0.0000000000	1.0000000000	0.9326708317	0.0051057548	-0.4448927045
0.0000000000	4.0000000000	0.9748329520	0.0061426302	-0.4308730364
0.0000000000	2.0000000000	0.9982891083	0.0046382225	-0.4311908484
0.0000000000	1.0000000000	0.9684500694	0.0067250808	-0.4304150641
0.0000000000	2.0000000000	0.9090195894	0.0042401608	-0.4499091804
0.0000000000	1.0000000000	0.8798356652	0.0037123449	-0.4671516120
0.0000000000	1.0000000000	0.8834491372	0.0072301640	-0.4630990028
0.0000000000	1.0000000000	0.8573472500	0.0090770731	-0.4520776272
0.0000000000	1.0000000000	0.8880493641	0.0079014879	-0.4544969201
0.0000000000	2.0000000000	0.8943210244	0.0072897505	-0.4432579875
0.0000000000	2.0000000000	0.8749486208	0.0086207874	-0.4497000277
0.0000000000	1.0000000000	0.8754801750	0.0067644473	-0.4632961452
0.0000000000	2.0000000000	0.8804802299	0.0073637953	-0.4703166783
0.0000000000	2.0000000000	0.8566926718	0.0092345774	-0.4795897901
0.0000000000	1.0000000000	0.8412958384	0.0048663714	-0.4822406769
0.0000000000	1.0000000000	0.8187534809	0.0044903564	-0.5037314892
0.0000000000	2.0000000000	0.8026894331	0.0076433318	-0.4949763417
0.0000000000	1.0000000000	0.8167775869	0.0019945162	-0.4717973471
0.0000000000	2.0000000000	0.8381960392	0.0021860409	-0.4832738638
0.0000000000	1.0000000000	0.8298680186	0.0047152676	-0.4821971059
0.0000000000	1.0000000000	0.7986499667	0.0059868158	-0.4907478988
0.0000000000	2.0000000000	0.7959099412	0.0076922406	-0.4806461930
0.0000000000	4.0000000000	0.8016322851	0.0057233744	-0.4896860421
0.0000000000	2.0000000000	0.7891047597	0.0084821358	-0.4934345484
0.0000000000	1.0000000000	0.8416564465	0.0021662684	-0.4995739758
0.0000000000	2.0000000000	0.8256666660	0.0040554036	-0.5097889900
0.0000000000	1.0000000000	0.8335908055	0.0044690454	-0.5100129843
0.0000000000	1.0000000000	0.8505588770	0.0040676231	-0.5038164258
0.0000000000	2.0000000000	0.8513713479	0.0013984158	-0.4901361167
0.0000000000	1.0000000000	0.8523805141	0.0011927817	-0.4883635938
0.0000000000	5.0000000000	0.8169727921	0.0031507972	-0.4940892756
0.0000000000	1.0000000000	0.7664466500	0.0023684211	-0.4890755713
0.0000000000	1.0000000000	0.7390440702	0.0042691980	-0.4833129644
0.0000000000	1.0000000000	0.7722780704	0.0063397684	-0.4988573492
0.0000000000	1.0000000000	0.7583817244	0.0019652739	-0.5173548460
0.0000000000	1.0000000000	0.7468402982	0.0090302993	-0.5166243315
0.0000000000	2.0000000000	0.7351522446	0.0021140315	-0.5110943317
0.0000000000	3.0000000000	0.7242631316	0.0073701567	-0.5041666627
0.0000000000	1.0000000000	0.7040165067	0.0058115586	-0.5022631884
0.0000000000	2.0000000000	0.7206536531	0.0053926022	-0.5162540674
0.0000000000	2.0000000000	0.7684122920	0.0040416811	-0.5171788335
0.0000000000	1.0000000000	0.7373398542	0.0014893617	-0.5216073394
0.0000000000	1.0000000000	0.7105676532	0.0058244234	-0.5137259960
0.0000000000	2.0000000000	0.7302930355	0.0059777731	-0.5087586045
0.0000000000	1.0000000000	0.7560281157	0.0033508539	-0.5149851441
0.0000000000	1.0000000000	0.7443627119	0.0060234903	-0.5145453215
0.0000000000	3.0000000000	0.7063981295	0.0063835308	-0.5124382973
0.0000000000	1.0000000000	0.6978288889	0.0034985775	-0.5009557605
0.0000000000	1.0000000000	0.7156137824	0.0065085487	-0.4733710587
0.0000000000	1.0000000000	0.7506144643	0.0073092943	-0.4773377180
0.0000000000	4.0000000000	0.7661166191	0.0036691283	-0.4839639962
0.0000000000	1.0000000000	0.7504750490	0.0023470945	-0.4868388772
